time,open,close,high,low,volume
2016-08-19 14:00:00,1.619,1.6244,1.6592,1.6046,21004.323748400002
2016-08-19 15:00:00,1.6318,1.7,1.731,1.624,20035.847440380006
2016-08-19 16:00:00,1.695,1.7836,1.7836,1.686,19776.64537895
2016-08-19 17:00:00,1.7629,1.741,1.7629,1.723,8324.524623929996
2016-08-19 18:00:00,1.742,1.7599,1.7618,1.732,3389.3160756200014
2016-08-19 19:00:00,1.746,1.7698,1.7729,1.7336,3271.21503849
2016-08-19 20:00:00,1.7699,1.749,1.7699,1.749,555.61697398
2016-08-19 21:00:00,1.772,1.7999,1.8,1.7659,6723.08241097
2016-08-19 22:00:00,1.7999,1.758,1.8126,1.758,4572.1126576199995
2016-08-19 23:00:00,1.7584,1.7754,1.7922,1.7584,1456.3677820599999
2016-08-20 00:00:00,1.766,1.7402,1.766,1.7342,9095.86306014
2016-08-20 01:00:00,1.7511,1.7133,1.7878,1.7121,12507.909479989998
2016-08-20 02:00:00,1.7172,1.734,1.734,1.7172,519.1700000000001
2016-08-20 03:00:00,1.7313,1.7449,1.7788,1.7313,8241.53987653
2016-08-20 04:00:00,1.7619,1.74,1.7619,1.74,110.0
2016-08-20 05:00:00,1.719,1.719,1.719,1.719,196.051586
2016-08-20 06:00:00,1.719,1.714,1.719,1.714,1303.27472851
2016-08-20 07:00:00,1.7289,1.73,1.7651,1.7289,629.0724230000001
2016-08-20 08:00:00,1.7357,1.7493,1.7493,1.714,1075.7986633399998
2016-08-20 09:00:00,1.7195,1.714,1.7196,1.714,1732.17961087
2016-08-20 10:00:00,1.7121,1.6721,1.7121,1.6721,10992.414564910003
2016-08-20 11:00:00,1.69,1.69,1.69,1.686,1723.7441469000003
2016-08-20 12:00:00,1.6803,1.7,1.7,1.6803,165.26410046
2016-08-20 13:00:00,1.705,1.6985,1.7164,1.6985,275.6866
2016-08-20 14:00:00,1.7111,1.7224,1.738,1.7111,1175.234061
2016-08-20 15:00:00,1.7179,1.74,1.75,1.7179,5692.934071570001
2016-08-20 16:00:00,1.7399,1.7399,1.75,1.7399,1519.8269088
2016-08-20 17:00:00,1.7399,1.7333,1.7399,1.7281,3827.2823095
2016-08-20 18:00:00,1.75,1.74,1.75,1.7399,965.1945942299999
2016-08-20 19:00:00,1.7499,1.7477,1.7499,1.7409,778.20895267
2016-08-20 20:00:00,1.737,1.737,1.737,1.737,6.759681
2016-08-20 21:00:00,1.7352,1.735,1.7352,1.7304,2145.301707
2016-08-20 22:00:00,1.7449,1.7379,1.7449,1.7203,825.367217
2016-08-20 23:00:00,1.7384,1.75,1.75,1.7384,565.14778587
2016-08-21 00:00:00,1.75,1.7669,1.7836,1.75,1486.9148752899996
2016-08-21 01:00:00,1.7783,1.7492,1.7788,1.748,3290.9251765599997
2016-08-21 02:00:00,1.7658,1.7503,1.7658,1.7503,190.0
2016-08-21 04:00:00,1.741,1.74,1.741,1.737,157.75
2016-08-21 05:00:00,1.7439,1.7315,1.7439,1.7315,132.7556936
2016-08-21 06:00:00,1.7247,1.7247,1.7247,1.7247,6.0
2016-08-21 07:00:00,1.7371,1.726,1.7371,1.726,528.792298
2016-08-21 08:00:00,1.7367,1.7199,1.7509,1.7199,401.2666021
2016-08-21 10:00:00,1.7465,1.7465,1.7465,1.7465,0.13232239
2016-08-21 13:00:00,1.734,1.734,1.734,1.734,81.6893
2016-08-21 14:00:00,1.7211,1.7211,1.7211,1.7211,20.085391
2016-08-21 15:00:00,1.7211,1.7173,1.7211,1.7,6212.940121999999
2016-08-21 16:00:00,1.7008,1.715,1.7208,1.7007,1678.1588043000002
2016-08-21 17:00:00,1.706,1.706,1.706,1.706,6.25290313
2016-08-21 18:00:00,1.7209,1.6924,1.7209,1.6924,7532.563488789999
2016-08-21 19:00:00,1.7,1.7,1.7,1.7,7.0
2016-08-21 20:00:00,1.713,1.727,1.7282,1.7056,4160.25650449
2016-08-21 21:00:00,1.7147,1.707,1.717,1.706,5048.0054386500005
2016-08-21 22:00:00,1.707,1.707,1.7179,1.707,6344.162388129999
2016-08-21 23:00:00,1.7136,1.7131,1.723,1.7131,3583.43752217
2016-08-22 00:00:00,1.723,1.7394,1.7394,1.723,2391.1536656800004
2016-08-22 01:00:00,1.7243,1.7215,1.7254,1.7139,855.21994263
2016-08-22 02:00:00,1.7394,1.7492,1.75,1.7393,8322.53986612
2016-08-22 03:00:00,1.7485,1.7483,1.7493,1.7483,600.0
2016-08-22 04:00:00,1.7171,1.732,1.732,1.7163,6277.31405527
2016-08-22 05:00:00,1.7277,1.7124,1.7277,1.7124,30.035564
2016-08-22 06:00:00,1.713,1.72,1.72,1.7122,576.9506136699999
2016-08-22 07:00:00,1.7306,1.7422,1.7422,1.7306,1.19413218
2016-08-22 08:00:00,1.7279,1.7135,1.728,1.7128,7686.96791962
2016-08-22 09:00:00,1.7135,1.7135,1.7135,1.7122,146.31870446
2016-08-22 10:00:00,1.7279,1.7064,1.7279,1.7061,10718.83957777
2016-08-22 11:00:00,1.7064,1.7021,1.7073,1.7021,8896.035677730002
2016-08-22 12:00:00,1.7071,1.7075,1.7075,1.7071,1640.1060400000001
2016-08-22 13:00:00,1.7159,1.7055,1.7159,1.7055,6816.92053612
2016-08-22 14:00:00,1.7055,1.7036,1.7055,1.7006,5243.6987027
2016-08-22 15:00:00,1.7073,1.7073,1.7073,1.7073,4.0
2016-08-22 16:00:00,1.7102,1.687,1.7102,1.6791,24819.87771118
2016-08-22 17:00:00,1.6878,1.6906,1.7457,1.6775,67517.43274844003
2016-08-22 18:00:00,1.6894,1.6709,1.6945,1.6709,5203.15567313
2016-08-22 19:00:00,1.685,1.6609,1.685,1.6601,9022.361722339998
2016-08-22 20:00:00,1.6609,1.6627,1.6779,1.65,4073.092274019998
2016-08-22 21:00:00,1.6537,1.63,1.6537,1.63,18581.24848716
2016-08-22 22:00:00,1.633,1.644,1.644,1.62,13655.278084750005
2016-08-22 23:00:00,1.644,1.6602,1.6842,1.644,9055.334824829999
2016-08-23 00:00:00,1.679,1.6652,1.6842,1.6652,2247.31344837
2016-08-23 01:00:00,1.6737,1.6512,1.6737,1.6512,217.54831683
2016-08-23 02:00:00,1.6491,1.6685,1.6685,1.649,779.5019349999999
2016-08-23 03:00:00,1.67,1.6621,1.67,1.6621,5053.706222749998
2016-08-23 04:00:00,1.6621,1.6678,1.6678,1.655,5470.59370375
2016-08-23 05:00:00,1.657,1.63,1.657,1.6192,97813.58011910002
2016-08-23 06:00:00,1.6362,1.623,1.6393,1.61,13369.832400419999
2016-08-23 07:00:00,1.619,1.6203,1.628,1.6124,1158.19346581
2016-08-23 08:00:00,1.62,1.66,1.6624,1.6144,6273.143501540001
2016-08-23 09:00:00,1.6389,1.616,1.6409,1.616,4706.02063014
2016-08-23 10:00:00,1.6113,1.602,1.6436,1.602,3006.216784
2016-08-23 11:00:00,1.601,1.5801,1.6017,1.5756,16260.247261479997
2016-08-23 12:00:00,1.5815,1.5807,1.5969,1.556,10390.959713970002
2016-08-23 13:00:00,1.5701,1.5725,1.591,1.5592,709.6079616300001
2016-08-23 14:00:00,1.5886,1.5666,1.5917,1.5622,25950.00431064
2016-08-23 15:00:00,1.5666,1.5641,1.574,1.56,41472.17106627
2016-08-23 16:00:00,1.5641,1.5734,1.574,1.5641,7155.519135849999
2016-08-23 17:00:00,1.5739,1.6669,1.6669,1.5736,14866.46703738999
2016-08-23 18:00:00,1.6669,1.6265,1.6829,1.6261,7621.530083269995
2016-08-23 19:00:00,1.6216,1.621,1.6292,1.615,1109.46422145
2016-08-23 20:00:00,1.6091,1.5982,1.6197,1.593,20434.92648206
2016-08-23 21:00:00,1.5984,1.6285,1.632,1.5984,4484.340474549999
2016-08-23 22:00:00,1.6224,1.6111,1.6299,1.6111,1353.0358537500001
2016-08-23 23:00:00,1.6083,1.61,1.61,1.6019,435.67199999999997
2016-08-24 00:00:00,1.61,1.61,1.61,1.6001,2513.7686566799994
2016-08-24 01:00:00,1.6248,1.617,1.6248,1.6006,1504.3023236899992
2016-08-24 02:00:00,1.63,1.6437,1.6477,1.63,372.03561037
2016-08-24 03:00:00,1.6263,1.6263,1.6263,1.6263,14.74323
2016-08-24 04:00:00,1.6099,1.6,1.6099,1.6,513.265901
2016-08-24 05:00:00,1.6,1.5993,1.6136,1.5911,333.437166
2016-08-24 06:00:00,1.6159,1.6159,1.6159,1.6159,2.933426
2016-08-24 07:00:00,1.6047,1.6,1.6047,1.6,13.0
2016-08-24 08:00:00,1.5928,1.58,1.5946,1.58,1593.8485907099998
2016-08-24 09:00:00,1.58,1.5892,1.5948,1.5771,4234.97376926
2016-08-24 10:00:00,1.5917,1.5948,1.5949,1.5802,365.32529272999994
2016-08-24 11:00:00,1.5888,1.577,1.5898,1.5714,17794.749435410027
2016-08-24 12:00:00,1.5745,1.4999,1.5764,1.4983,88942.82838330009
2016-08-24 13:00:00,1.4999,1.4628,1.567,1.4621,60891.20395268999
2016-08-24 14:00:00,1.465,1.5,1.5027,1.4548,12636.04917854
2016-08-24 15:00:00,1.5044,1.469,1.509,1.469,7089.2570171200005
2016-08-24 16:00:00,1.469,1.4754,1.4946,1.4371,39747.943682439975
2016-08-24 17:00:00,1.475,1.464,1.4886,1.4596,6474.051089550001
2016-08-24 18:00:00,1.4756,1.5042,1.519,1.467,5949.351610799999
2016-08-24 19:00:00,1.506,1.4956,1.538,1.4956,4125.93575989
2016-08-24 20:00:00,1.5019,1.482,1.5061,1.4819,37695.99501311999
2016-08-24 21:00:00,1.4804,1.4815,1.4822,1.4601,10467.35845596
2016-08-24 22:00:00,1.4759,1.4679,1.4759,1.464,5920.77766294
2016-08-24 23:00:00,1.4629,1.4413,1.4702,1.4403,5375.22316408
2016-08-25 00:00:00,1.4432,1.4271,1.455,1.4161,14085.600860750004
2016-08-25 01:00:00,1.4309,1.4,1.4396,1.375,118190.80791881999
2016-08-25 02:00:00,1.4,1.38,1.4,1.3738,74706.12615991988
2016-08-25 03:00:00,1.38,1.3973,1.4008,1.3781,16866.57952637
2016-08-25 04:00:00,1.4012,1.3751,1.4012,1.375,16774.369863699998
2016-08-25 05:00:00,1.3806,1.375,1.3806,1.35,57944.82236614001
2016-08-25 06:00:00,1.3698,1.357,1.3698,1.35,3740.8453449500007
2016-08-25 07:00:00,1.3531,1.4015,1.43,1.351,64834.40434826996
2016-08-25 08:00:00,1.3917,1.371,1.4008,1.37,17518.41860175
2016-08-25 09:00:00,1.371,1.3533,1.3729,1.3118,49346.49586300001
2016-08-25 10:00:00,1.3521,1.34,1.356,1.3197,12822.642645490003
2016-08-25 11:00:00,1.34,1.3242,1.35,1.31,42141.348410410006
2016-08-25 12:00:00,1.3244,1.2909,1.3304,1.2909,9483.900143480001
2016-08-25 13:00:00,1.304,1.2725,1.3168,1.2725,30554.523241339997
2016-08-25 14:00:00,1.274,1.37,1.3829,1.2601,44590.24345859998
2016-08-25 15:00:00,1.3661,1.382,1.4063,1.3439,49340.88669455999
2016-08-25 16:00:00,1.3777,1.4002,1.4663,1.36,67018.7607463
2016-08-25 17:00:00,1.3981,1.38,1.409,1.3793,37825.93810056
2016-08-25 18:00:00,1.3801,1.4023,1.4299,1.35,56204.94090796001
2016-08-25 19:00:00,1.402,1.3923,1.4163,1.39,7176.00507308
2016-08-25 20:00:00,1.3923,1.3887,1.3949,1.3795,10450.121115569998
2016-08-25 21:00:00,1.3873,1.3724,1.4,1.3722,22905.485316179995
2016-08-25 22:00:00,1.3752,1.3888,1.3956,1.3737,1079.90605836
2016-08-25 23:00:00,1.3893,1.3728,1.3905,1.3665,221.04209576
2016-08-26 00:00:00,1.367,1.3296,1.3716,1.32,52095.34242425011
2016-08-26 01:00:00,1.3399,1.328,1.3478,1.322,6618.13665428
2016-08-26 02:00:00,1.3245,1.3302,1.3469,1.32,7673.712671
2016-08-26 03:00:00,1.3302,1.3352,1.3416,1.3302,89.00402147999998
2016-08-26 04:00:00,1.3302,1.3176,1.3302,1.3176,2001.0980699999996
2016-08-26 05:00:00,1.3139,1.3355,1.3546,1.3138,75476.7428037901
2016-08-26 06:00:00,1.3355,1.3355,1.3355,1.3059,8935.579491999997
2016-08-26 07:00:00,1.3302,1.3303,1.3453,1.33,6291.429439060001
2016-08-26 08:00:00,1.3418,1.322,1.3473,1.322,2183.21761569
2016-08-26 09:00:00,1.3142,1.3355,1.3403,1.3142,954.7082650000001
2016-08-26 10:00:00,1.3257,1.3755,1.3755,1.3257,35438.967590819986
2016-08-26 11:00:00,1.3707,1.4777,1.4777,1.3695,97294.19776968993
2016-08-26 12:00:00,1.4741,1.4666,1.4741,1.4275,37503.07161256999
2016-08-26 13:00:00,1.4635,1.443,1.4666,1.4422,16590.598901600013
2016-08-26 14:00:00,1.442,1.447,1.4534,1.442,3519.900101739999
2016-08-26 15:00:00,1.446,1.4384,1.4503,1.432,8933.067848300014
2016-08-26 16:00:00,1.432,1.4009,1.432,1.4,21412.71116052999
2016-08-26 17:00:00,1.4197,1.4254,1.4254,1.4114,877.097849
2016-08-26 18:00:00,1.4163,1.3945,1.4163,1.38,123646.1295159897
2016-08-26 19:00:00,1.3999,1.396,1.4,1.396,9549.452065169999
2016-08-26 20:00:00,1.4,1.3995,1.4053,1.3995,2667.72745372
2016-08-26 21:00:00,1.396,1.41,1.4156,1.396,398.3963478400001
2016-08-26 22:00:00,1.4169,1.4581,1.4581,1.4169,13056.349480139997
2016-08-26 23:00:00,1.4408,1.4331,1.442,1.4242,6420.187286640001
2016-08-27 00:00:00,1.434,1.436,1.44,1.434,1990.2362083599996
2016-08-27 01:00:00,1.4404,1.4412,1.452,1.4307,19901.609991420017
2016-08-27 02:00:00,1.446,1.433,1.446,1.433,5728.13
2016-08-27 03:00:00,1.433,1.4354,1.4355,1.433,2074.3660675899996
2016-08-27 04:00:00,1.436,1.435,1.44,1.435,6121.7954563
2016-08-27 05:00:00,1.4351,1.417,1.4351,1.417,13737.34080037
2016-08-27 06:00:00,1.417,1.411,1.417,1.41,20232.678252640006
2016-08-27 07:00:00,1.417,1.4289,1.4479,1.417,15740.677948429999
2016-08-27 08:00:00,1.4289,1.442,1.446,1.426,15466.100416809997
2016-08-27 09:00:00,1.4399,1.422,1.4399,1.422,1714.7400340000002
2016-08-27 10:00:00,1.4395,1.4465,1.4547,1.4395,18431.31380038
2016-08-27 11:00:00,1.4454,1.447,1.452,1.4395,7833.67504733
2016-08-27 12:00:00,1.447,1.45,1.455,1.4455,2321.79298976
2016-08-27 13:00:00,1.446,1.4402,1.452,1.4308,16347.688847220003
2016-08-27 14:00:00,1.4443,1.44,1.4443,1.439,10693.487828839983
2016-08-27 15:00:00,1.4285,1.4182,1.4285,1.4156,11337.96111572
2016-08-27 16:00:00,1.42,1.424,1.4259,1.4131,1.31795952
2016-08-27 17:00:00,1.4336,1.44,1.4428,1.4336,801.0
2016-08-27 18:00:00,1.4264,1.43,1.43,1.42,27279.590794669995
2016-08-27 19:00:00,1.4156,1.4,1.419,1.3819,10339.964947999999
2016-08-27 20:00:00,1.4004,1.3834,1.4004,1.37,13031.815682089999
2016-08-27 21:00:00,1.3933,1.423,1.4239,1.3882,271.72610236
2016-08-27 22:00:00,1.408,1.3954,1.408,1.3933,2607.9079920000004
2016-08-27 23:00:00,1.3833,1.3495,1.3857,1.326,28042.332047719996
2016-08-28 00:00:00,1.3365,1.332,1.3365,1.3233,4901.0
2016-08-28 01:00:00,1.3539,1.318,1.3545,1.318,14114.075531999999
2016-08-28 02:00:00,1.3172,1.3491,1.3491,1.3172,5975.356210800001
2016-08-28 03:00:00,1.35,1.347,1.353,1.3352,37788.58844333999
2016-08-28 04:00:00,1.3475,1.3555,1.3699,1.3475,48672.215531359994
2016-08-28 05:00:00,1.3529,1.3075,1.353,1.3075,11596.65767837
2016-08-28 06:00:00,1.3075,1.3279,1.328,1.3,9374.569577549999
2016-08-28 07:00:00,1.3224,1.312,1.3224,1.312,18756.484847999993
2016-08-28 08:00:00,1.3126,1.3489,1.349,1.3126,3686.1818125499994
2016-08-28 09:00:00,1.3303,1.3488,1.3488,1.312,15096.66995309
2016-08-28 10:00:00,1.3437,1.331,1.346,1.3202,1901.1240520000001
2016-08-28 11:00:00,1.322,1.3292,1.33,1.313,20016.176531650002
2016-08-28 12:00:00,1.3392,1.345,1.3458,1.3392,23363.27392097
2016-08-28 13:00:00,1.345,1.285,1.345,1.285,53139.47385838001
2016-08-28 14:00:00,1.286,1.3407,1.3407,1.285,17724.941339999998
2016-08-28 15:00:00,1.3254,1.327,1.3327,1.3014,13568.2526092
2016-08-28 16:00:00,1.3421,1.3225,1.3494,1.3109,3540.9765214
2016-08-28 17:00:00,1.3227,1.3076,1.3269,1.3076,4434.71393066
2016-08-28 18:00:00,1.3131,1.305,1.3249,1.305,22381.11768181998
2016-08-28 19:00:00,1.305,1.3292,1.3349,1.29,12268.332483529999
2016-08-28 20:00:00,1.3309,1.315,1.334,1.3042,4340.0763337200015
2016-08-28 21:00:00,1.3272,1.3135,1.3272,1.304,7744.182122889999
2016-08-28 22:00:00,1.325,1.3472,1.3508,1.3232,4932.57356697
2016-08-28 23:00:00,1.331,1.313,1.3379,1.3039,5960.53858793
2016-08-29 00:00:00,1.3262,1.3032,1.3275,1.2813,45631.71928241
2016-08-29 01:00:00,1.301,1.3,1.301,1.268,17793.040943180004
2016-08-29 02:00:00,1.2971,1.271,1.2973,1.27,7205.335352940002
2016-08-29 03:00:00,1.2752,1.2958,1.306,1.2742,9290.08102215
2016-08-29 04:00:00,1.281,1.303,1.3065,1.281,1422.51476853
2016-08-29 05:00:00,1.3151,1.3333,1.3422,1.3149,67304.0263841302
2016-08-29 06:00:00,1.3333,1.331,1.3388,1.331,2987.32539026
2016-08-29 07:00:00,1.3354,1.3293,1.3377,1.32,14897.875701060004
2016-08-29 08:00:00,1.3252,1.315,1.3348,1.313,16206.911810620002
2016-08-29 09:00:00,1.315,1.299,1.315,1.299,34622.09419442999
2016-08-29 10:00:00,1.3,1.317,1.317,1.3,1198.7438200000001
2016-08-29 11:00:00,1.316,1.316,1.316,1.316,0.87905836
2016-08-29 12:00:00,1.3005,1.3198,1.3198,1.3005,310.0
2016-08-29 13:00:00,1.2981,1.3023,1.308,1.2959,1204.146585
2016-08-29 14:00:00,1.3023,1.28,1.3039,1.28,18058.793934
2016-08-29 15:00:00,1.2863,1.275,1.2962,1.2711,27468.714144039997
2016-08-29 16:00:00,1.2755,1.2681,1.2856,1.2681,18521.470515999998
2016-08-29 17:00:00,1.2682,1.26,1.2754,1.26,79620.28859208
2016-08-29 18:00:00,1.2618,1.26,1.2726,1.2375,107797.07238246001
2016-08-29 19:00:00,1.26,1.28,1.2819,1.251,22923.273770549993
2016-08-29 20:00:00,1.2849,1.266,1.2908,1.2632,20610.8709
2016-08-29 21:00:00,1.2669,1.2596,1.2718,1.2587,3106.10726145
2016-08-29 22:00:00,1.2583,1.2584,1.2584,1.2573,392.428391
2016-08-29 23:00:00,1.2571,1.2636,1.2636,1.2571,175.75054244
2016-08-30 00:00:00,1.2601,1.2755,1.2755,1.2601,800.2
2016-08-30 01:00:00,1.292,1.312,1.3564,1.2799,46050.81117263001
2016-08-30 02:00:00,1.312,1.2917,1.312,1.2894,2955.11271383
2016-08-30 03:00:00,1.279,1.27,1.279,1.27,2241.04759071
2016-08-30 04:00:00,1.2788,1.288,1.2884,1.2788,12000.7521
2016-08-30 05:00:00,1.2779,1.27,1.2819,1.2625,3078.64838
2016-08-30 06:00:00,1.2789,1.271,1.2789,1.2686,2338.4360475600006
2016-08-30 07:00:00,1.2815,1.2701,1.2815,1.2701,57.881398000000004
2016-08-30 08:00:00,1.2758,1.2857,1.2857,1.2758,727.67
2016-08-30 10:00:00,1.2843,1.27,1.2843,1.27,2582.3651182800004
2016-08-30 11:00:00,1.2663,1.251,1.2663,1.251,2740.442459
2016-08-30 12:00:00,1.253,1.2671,1.2699,1.253,732.74779963
2016-08-30 13:00:00,1.2561,1.2614,1.2727,1.2561,410.56260046
2016-08-30 14:00:00,1.2764,1.262,1.2764,1.261,4045.0128635600004
2016-08-30 15:00:00,1.262,1.261,1.2659,1.261,13203.756327999998
2016-08-30 16:00:00,1.261,1.268,1.269,1.2532,10034.864797000002
2016-08-30 17:00:00,1.264,1.2284,1.264,1.2213,11600.27066936
2016-08-30 18:00:00,1.231,1.21,1.27,1.1614,53038.663504149954
2016-08-30 19:00:00,1.2267,1.27,1.29,1.2267,46014.48894000002
2016-08-30 20:00:00,1.27,1.265,1.2739,1.261,256649.32404116006
2016-08-30 21:00:00,1.2639,1.27,1.2737,1.261,558136.7074482699
2016-08-30 22:00:00,1.27,1.2441,1.272,1.2441,12313.004708210005
2016-08-30 23:00:00,1.2495,1.2495,1.2495,1.2495,0.556
2016-08-31 00:00:00,1.2456,1.215,1.2588,1.2104,6167.12424045
2016-08-31 01:00:00,1.2174,1.2208,1.2513,1.2031,10500.060158450004
2016-08-31 02:00:00,1.2311,1.2329,1.244,1.2225,2284.9810490899995
2016-08-31 03:00:00,1.227,1.2208,1.2513,1.2208,5565.93838661
2016-08-31 04:00:00,1.2208,1.2235,1.2235,1.2053,3668.891509
2016-08-31 05:00:00,1.2172,1.221,1.2225,1.2041,1262.5508814900002
2016-08-31 06:00:00,1.2157,1.2185,1.221,1.2028,1835.0431260000003
2016-08-31 07:00:00,1.2014,1.1879,1.2105,1.1879,4248.158712990001
2016-08-31 08:00:00,1.1854,1.1977,1.204,1.1748,10394.94976242
2016-08-31 09:00:00,1.1977,1.2118,1.2318,1.1977,7353.312538819999
2016-08-31 10:00:00,1.2066,1.208,1.2081,1.1935,650.698426
2016-08-31 11:00:00,1.2128,1.1935,1.2128,1.1935,16860.217020119995
2016-08-31 12:00:00,1.205,1.1792,1.205,1.1792,4742.95042152
2016-08-31 13:00:00,1.1849,1.1809,1.1855,1.1743,548.8828
2016-08-31 14:00:00,1.1712,1.218,1.222,1.16,14281.408414150002
2016-08-31 15:00:00,1.2164,1.256,1.2699,1.2164,19593.90607036
2016-08-31 16:00:00,1.2501,1.2735,1.295,1.243,16365.474462980002
2016-08-31 17:00:00,1.2783,1.2514,1.2788,1.25,91632.50116774996
2016-08-31 18:00:00,1.254,1.2591,1.2605,1.254,38302.88907851999
2016-08-31 19:00:00,1.2595,1.252,1.26,1.252,25074.58201
2016-08-31 20:00:00,1.2514,1.1961,1.252,1.1961,20390.708283730004
2016-08-31 21:00:00,1.1971,1.18,1.212,1.174,9000.90123587
2016-08-31 22:00:00,1.18,1.1937,1.2239,1.1771,22762.466351819996
2016-08-31 23:00:00,1.1953,1.1802,1.2109,1.1792,29408.376716119998
2016-09-01 00:00:00,1.193,1.195,1.206,1.172,35941.153445359996
2016-09-01 01:00:00,1.195,1.2005,1.2209,1.1717,11506.384533119997
2016-09-01 02:00:00,1.1978,1.21,1.21,1.1833,27273.693863529996
2016-09-01 03:00:00,1.2,1.2176,1.243,1.197,17130.582626829993
2016-09-01 04:00:00,1.2177,1.1947,1.2499,1.1802,37302.46693966998
2016-09-01 05:00:00,1.209,1.25,1.2695,1.2057,382583.61297639017
2016-09-01 06:00:00,1.2513,1.251,1.26,1.2397,3811.5358330599997
2016-09-01 07:00:00,1.2471,1.243,1.2628,1.243,5476.052650219999
2016-09-01 08:00:00,1.243,1.244,1.244,1.2269,16596.597176760006
2016-09-01 09:00:00,1.246,1.2397,1.246,1.2196,4131.1858392700005
2016-09-01 10:00:00,1.2318,1.2435,1.2435,1.2318,21675.874335690005
2016-09-01 11:00:00,1.2435,1.2471,1.2604,1.2333,977.94581654
2016-09-01 12:00:00,1.248,1.2484,1.2637,1.248,4733.32543214
2016-09-01 13:00:00,1.2639,1.386,1.4539,1.2639,210722.10596428002
2016-09-01 14:00:00,1.39,1.3758,1.4375,1.3423,47019.35188472001
2016-09-01 15:00:00,1.3801,1.3514,1.3801,1.3448,19395.335325570002
2016-09-01 16:00:00,1.3588,1.346,1.377,1.346,38364.34203426
2016-09-01 17:00:00,1.3434,1.3468,1.3539,1.3419,10913.101148739996
2016-09-01 18:00:00,1.3434,1.3748,1.3817,1.3422,15846.067502279995
2016-09-01 19:00:00,1.3673,1.3451,1.3673,1.345,534.94756493
2016-09-01 20:00:00,1.3452,1.3947,1.3947,1.3451,5499.8141585
2016-09-01 21:00:00,1.369,1.41,1.4359,1.3623,32133.07786396
2016-09-01 22:00:00,1.4199,1.451,1.4999,1.4199,37956.04996184
2016-09-01 23:00:00,1.4699,1.44,1.499,1.44,11786.630479000003
2016-09-02 00:00:00,1.451,1.472,1.472,1.45,20570.68689
2016-09-02 01:00:00,1.4765,1.43,1.4765,1.43,8483.941171940001
2016-09-02 02:00:00,1.4347,1.4093,1.4347,1.4093,20492.066146999958
2016-09-02 03:00:00,1.422,1.414,1.43,1.414,1719.1366545300002
2016-09-02 04:00:00,1.4197,1.4498,1.4499,1.4197,1205.8686771999999
2016-09-02 05:00:00,1.4486,1.4375,1.4699,1.4375,8543.72762464
2016-09-02 06:00:00,1.4375,1.4162,1.4558,1.3645,28068.57045062001
2016-09-02 07:00:00,1.4135,1.407,1.4135,1.3989,14016.726839269999
2016-09-02 08:00:00,1.407,1.4175,1.42,1.4065,13489.276257349999
2016-09-02 09:00:00,1.42,1.423,1.4247,1.4162,2996.56906866
2016-09-02 10:00:00,1.4153,1.4233,1.4233,1.4127,3483.70011284
2016-09-02 11:00:00,1.425,1.4635,1.4649,1.4243,34153.62764821
2016-09-02 12:00:00,1.456,1.455,1.4626,1.4212,21205.2953478
2016-09-02 13:00:00,1.4549,1.4313,1.455,1.431,863.05301833
2016-09-02 14:00:00,1.4271,1.449,1.461,1.4267,5708.34682643
2016-09-02 15:00:00,1.4558,1.449,1.461,1.4384,43749.25989014
2016-09-02 16:00:00,1.4453,1.44,1.4483,1.4232,40128.11739329
2016-09-02 17:00:00,1.4473,1.44,1.456,1.44,12249.00717862
2016-09-02 18:00:00,1.44,1.4355,1.44,1.3817,15636.174740930004
2016-09-02 19:00:00,1.4089,1.3778,1.4107,1.3682,4434.429317730001
2016-09-02 20:00:00,1.3933,1.4112,1.4132,1.38,2042.5656319999998
2016-09-02 21:00:00,1.3816,1.3799,1.3816,1.3703,497.11524942
2016-09-02 22:00:00,1.3703,1.4093,1.4093,1.3703,947.831163
2016-09-02 23:00:00,1.3985,1.4021,1.4093,1.3985,943.847405
2016-09-03 00:00:00,1.4094,1.3774,1.413,1.3774,992.930135
2016-09-03 01:00:00,1.3898,1.3774,1.3898,1.3545,4614.147998989998
2016-09-03 02:00:00,1.3696,1.3752,1.3774,1.3696,4231.117507
2016-09-03 03:00:00,1.3729,1.4006,1.4006,1.3729,2463.1956498100003
2016-09-03 04:00:00,1.3922,1.3936,1.395,1.3774,1391.2056
2016-09-03 05:00:00,1.388,1.3762,1.3885,1.3758,238.08863194
2016-09-03 06:00:00,1.39,1.3969,1.3969,1.3736,188.957
2016-09-03 07:00:00,1.3906,1.3659,1.3906,1.3551,925.7049489999999
2016-09-03 08:00:00,1.3602,1.355,1.3775,1.355,3393.1668242
2016-09-03 09:00:00,1.3688,1.3749,1.3749,1.3572,168.47130099999998
2016-09-03 10:00:00,1.3734,1.3743,1.3754,1.355,3071.414046079999
2016-09-03 11:00:00,1.369,1.3718,1.3774,1.36,6879.538244140001
2016-09-03 12:00:00,1.3663,1.355,1.3721,1.3537,1269.437376
2016-09-03 13:00:00,1.3613,1.3567,1.3673,1.3548,110.25928852
